0,1,2,3,4,5
False,18.0,"Hank Williams, Jr.",Long Gone Lonesome Blues,158093.0,spotify:track:39R6fdnQnRFNkEXIRrZLyK
False,18.0,The Ides Of March,L.A. Goodbye - Remastered Version,171733.0,spotify:track:5sVXeQxxtGZHrUYLzDkbYd
False,23.0,Tyrone Davis,I Wish It Was Me,240480.0,spotify:track:4RyUy8gWNGAHAQrzf7lrBE
False,0.0,Jane Morgan,Happy Anniversary,148120.0,spotify:track:2oiLl1u7qg6LZZA595Ok4d
False,22.0,Loleatta Holloway,Dreamin',381733.0,spotify:track:0aocjXYGXZ8HedXYaio4dZ
False,12.0,Melissa Manchester,Just You And I,246333.0,spotify:track:7lFph11NICaUsmHYcilOfh
False,0.0,Patti Page,Fibbin',114440.0,spotify:track:5VAN7D9sq2lzzAm5MMqw5Q
False,65.0,Rush,Limelight,259839.0,spotify:track:0K6yUnIKNsFtfIpTgGtcHm
False,41.0,George Benson,Never Give up on a Good Thing - 2015 GH Version,244560.0,spotify:track:5T08qYOPrZh5dT67Qcxfa4
False,45.0,R.E.M.,E-Bow The Letter,324826.0,spotify:track:2S3wW83zk0CosLGYN7jfor
False,24.0,Rod Stewart,How Long - 2008 Remaster,254306.0,spotify:track:4c2Y6CSbllwlutw5bKaUtK
False,33.0,Heart,I Want You So Bad,261640.0,spotify:track:1aupoGq6oWjYKOKbabJ0Bm
,,,,,
False,21.0,The Doobie Brothers,Need A Little Taste Of Love,245413.0,spotify:track:7785ghT4ZHFYUyniLySfRl
False,24.0,Firefall,"Goodbye, I Love You",262426.0,spotify:track:6OSsWmiGdlvrGssxpENQth
False,24.0,Commodores,Fancy Dancer,264466.0,spotify:track:5U5HnMPCg1NJpLsAo2HxrP
False,2.0,Betty Madigan,"Dance, Everyone, Dance!",144493.0,spotify:track:2tkBw0h4j2H0czTykwtZic
False,57.0,The Black Crowes,Remedy,322640.0,spotify:track:217a9W3cZ3ur40RFQW2pTo
False,24.0,Loverboy,Dangerous,213573.0,spotify:track:2FtUxAQzfkZF1b7HwYNzZq
,,,,,
False,57.0,Shakira,Objection (Tango),222533.0,spotify:track:36YNa8joLwu9yor2TkZbIY
False,36.0,Bee Gees,Still Waters (Run Deep),247760.0,spotify:track:5qo79ju0ksdDG3dXUeZAc3
False,27.0,Tanya Tucker,Blood Red And Goin' Down,181693.0,spotify:track:28OATvjdTNgR27ww14APCL
False,4.0,Billy Grammer,Bonaparte's Retreat,126413.0,spotify:track:1tVdfp2kNy5z7Asut0g1uP
,,,,,
False,33.0,The Fleetwoods,Outside My Window,128866.0,spotify:track:6uQlc0WC4jGIJhIKCIfHJo
,,,,,
False,6.0,Danyel Gerard,Medley: Marylou - Butterfly - Petit Gonzales,435853.0,spotify:track:5LWY1TakxvA3YiDXQdpy0x
False,9.0,Whitney Houston,"Same Script, Different Cast - Friburn & Urik Cover Your Ears Mix",650026.0,spotify:track:7tvwbwZxcAH6kmfeh0GVpJ
False,44.0,Barbra Streisand,Promises,261040.0,spotify:track:2zj2oanLv5B1RwlqIQYrOD
False,57.0,Ne-Yo,Beautiful Monster,251573.0,spotify:track:2Q99zPXVqCPN5RaZawvJWZ
False,13.0,Roman Holliday,Stand By,166733.0,spotify:track:63JdgRklR9MJyZiEQKXkRd
False,67.0,Big & Rich,Save a Horse (Ride a Cowboy),200306.0,spotify:track:5s7m2xNZWgz5FqVSIvJcGA
,,,,,
True,55.0,YoungBoy Never Broke Again,Overdose,176990.0,spotify:track:3A1BaBGT3HgzuDrV9pgX9v
False,55.0,Thriving Ivory,Angels On The Moon,252800.0,spotify:track:0pRfOWb0VgT5o8bws4iHvf
,,,,,
False,1.0,Linda Laurie,Ambrose - Part Five,156933.0,spotify:track:5KaSSoojvyeVyIAFWa6Kus
False,34.0,Barbra Streisand,Funny Girl,163400.0,spotify:track:1BbPWTfKPovXvYqlPPtcD7
False,41.0,The Platters,Remember When,172173.0,spotify:track:0KwacLrMLP6sbcuWdt6eKZ
False,35.0,Eddie Fisher,Games That Lovers Play,153026.0,spotify:track:4t3lklr6YGeCK4MXfGkKBl
False,39.0,Madonna,American Pie,273533.0,spotify:track:143846q5fnmWrMNx2fHa4W
False,69.0,Souls Of Mischief,93 'Til Infinity,286440.0,spotify:track:0PV1TFUMTBrDETzW6KQulB
False,66.0,Shinedown,Sound of Madness,233986.0,spotify:track:0W9Xvd4Qx1aZPxEi94vgRY
,,,,,
False,47.0,Jesse McCartney,Right Where You Want Me - Radio Edit Version,211693.0,spotify:track:58ZvuqZgeuZMCbpCsH9E76
False,40.0,Pablo Cruise,A Place In The Sun,284200.0,spotify:track:0pvQtJzaIcBJelSZo3PeDw
False,60.0,Incubus,Anna Molly,225880.0,spotify:track:0uLhNT7UIH3nZCCDZd3OBl
,,,,,
,,,,,
False,33.0,Johnny Lee,Bet Your Heart on Me,166866.0,spotify:track:6GAFwQksvNUUkiIoDVSl1e
False,8.0,Klique,Stop Doggin' Me Around - Long Version,288173.0,spotify:track:3ITjh2XhrdwCkFVjXcrTJf
False,28.0,Nicolette Larson,Rhumba Girl,232200.0,spotify:track:0wtJdaMsnWFcCGaKKm675a
False,53.0,38 Special,Rockin' Into The Night,241226.0,spotify:track:1rWqtf1rOYiPEb9puv2bYd
False,42.0,Robert Palmer,Can We Still Be Friends?,218680.0,spotify:track:0Vx185WVDdoRq0WS0edxAJ
,,,,,
,,,,,
True,74.0,Kanye West,All Mine,145506.0,spotify:track:3U21A07gAloCc4P7J8rxcn
False,19.0,Steppenwolf,Straight Shootin' Woman,248400.0,spotify:track:4IWMZSufcTffNh8tXR0dyT
False,44.0,Voyage,Souvenirs,306960.0,spotify:track:5DdRQzzpJOLd6jAdrgOhAG
False,22.0,Commodores,Animal Instinct,289600.0,spotify:track:2ogF71NvoPUwJmqyKzEHqP
False,22.0,Ric Ocasek,Something To Grab For,223466.0,spotify:track:1p0rQUKbsx0JSz9aHJ8RcN
False,37.0,Regina Belle,Baby Come To Me,249973.0,spotify:track:0bn2lpkVhI3Vp9d0g0q8W9
False,47.0,Steve Winwood,Arc Of A Diver,325960.0,spotify:track:4kOKnL62lB0g5Zt3fOveT3
False,49.0,Chris Brown,Crawl,236253.0,spotify:track:3SK0wdiECK6UltzbYm2rkd
False,26.0,Carly Simon,All I Want Is You,237693.0,spotify:track:6joaljcemJFCZi5zrg6Zf8
False,28.0,KISS,A World Without Heroes,160666.0,spotify:track:2bCBrhZdfdHnDucyQcyp42
False,72.0,ZZ Top,Sharp Dressed Man - 2008 Remaster,258026.0,spotify:track:1UBQ5GK8JaQjm5VbkBZY66
False,18.0,Janet Jackson,Come Give Your Love To Me,303800.0,spotify:track:6IyzR0X4glFMP4KEjPKHm9
False,35.0,John Michael Montgomery,Cover You in Kisses,236666.0,spotify:track:6dIbdBKUEfsiK6GiyX8Kas
False,23.0,Carol Lynn Townes,99 1/2,242000.0,spotify:track:6evtCeDaCwOFSXNiCdm0R1
False,42.0,El DeBarge,Someone,283400.0,spotify:track:3Cn1aiqSnvaj3FF4eFT80W
True,54.0,Sir Mix-A-Lot,Posse On Broadway,304880.0,spotify:track:7MmhQMfjXPF2AnqrmbqvVB
,,,,,
,,,,,
,,,,,
False,26.0,Pockets ,Come Go With Me,265093.0,spotify:track:5sbjhxchF1QOgZt7GyOdQ8
True,61.0,The Offspring,Original Prankster,220946.0,spotify:track:6gfDXAX85YWdVwxpbz0npv
,,,,,
False,4.0,Sad Café,Run Home Girl,297333.0,spotify:track:6iix8u4XGSpARPULu9WUDO
False,32.0,The Sugarhill Gang,8th Wonder,446506.0,spotify:track:6m0wOLtrzaNwMofVVJTJqs
False,41.0,New Order,Round & Round - 2015 Remaster,271906.0,spotify:track:6MhvA51DJ1gG5AZztMD9bP
,,,,,
False,23.0,BBMAK,Still On Your Side,230960.0,spotify:track:5xHR6Eo11YoZjdkVtIwbb5
False,43.0,The Rolling Stones,Almost Hear You Sigh - Remastered,277466.0,spotify:track:2r41JRUZ5Cjcx98ARVI0vo
True,29.0,Prince,Pink Cashmere,374893.0,spotify:track:71i6Pm4VaPXKVj7sfgFrFB
False,43.0,Dan Fogelberg,Believe In Me,274000.0,spotify:track:3YnoRANvisc9OL9LTjQWYJ
False,24.0,Bonnie Tyler,Take Me Back,322240.0,spotify:track:3jmdzHB5KlQHwvqK65XzIS
False,19.0,Sarah Vaughan,Smooth Operator,140240.0,spotify:track:2jmOQZ16pdAC6t7GYTyFqS
False,56.0,Blondie,Atomic,280324.0,spotify:track:5QIbR39hAEDIOkr4ggh4xc
False,47.0,Billy Joel,Sometimes a Fantasy,220040.0,spotify:track:2ltjiNTxrM53MQl5tmp1Cv
False,67.0,Hole,Celebrity Skin,162666.0,spotify:track:2V4Bc2I962j7acQj1N0PiQ
False,5.0,Henry Mancini,Theme From Charlie's Angels,183160.0,spotify:track:0ZA8EGsw0Zy0PEM2R875yS
False,47.0,Luke Bryan,Country Man,190226.0,spotify:track:4xfezXafYzsy7G4KfXQ9G5
False,73.0,The Script,Superheroes,245466.0,spotify:track:37sINbJZcFdHFAsVNsPq1i
False,40.0,TLC,Silly Ho,255160.0,spotify:track:79Dduf9L3DBCsmqgv5feXO
,,,,,
True,53.0,LL COOL J,Phenomenon,244733.0,spotify:track:7Jc0l11j0Ehx6smWHqDXtX
False,39.0,Bob Dylan,Sweetheart Like You,273666.0,spotify:track:2KVrZKnaDbu9Ik9aMHe8J3
False,40.0,Simple Minds,She's A River - 2002 Digital Remaster,332560.0,spotify:track:4WhrINlPGuSiZjJdHoMTHE
False,55.0,Roxy Music,Dance Away,228266.0,spotify:track:6BKVev5kACyEaolcJkaUbz
,,,,,
,,,,,
False,41.0,Atlanta Rhythm Section,Champagne Jam,273226.0,spotify:track:79uswZ7pqbHIqERDFqBDjS
False,46.0,Queen,Play The Game - Remastered 2011,212533.0,spotify:track:4b0mX1GtrQLiUW9jpb6Xcx
False,19.0,Rick Springfield,Take a Hand,139013.0,spotify:track:5JIwVOwIGg3O8jcMPmDGVt
False,19.0,Dan Hill,All I See Is Your Face,212133.0,spotify:track:7aatbGs8jYpYGmyqdk0sjR
False,37.0,Alice Cooper,Clones (We're All),171133.0,spotify:track:5ikKQMNDzPRPLTXRWemIAc
,,,,,
False,33.0,Al Stewart,Song on the Radio,385880.0,spotify:track:477NR3TPQPWYPj7e1FHFpk
False,52.0,Marvin Gaye,Distant Lover,255986.0,spotify:track:5Xt3RUiOkiH2pGYtMTVeNS
False,11.0,Ringo Starr,A Dose of Rock 'n' Roll,203906.0,spotify:track:1g24LmZ5xzNyoh5vQkqGGU
False,45.0,Bertha Tilman,Oh My Angel,142853.0,spotify:track:6WGFdJ3lRB7e0VDNEzpiAh
,,,,,
,,,,,
False,15.0,The Brecker Brothers,Sneakin' Up Behind You,293213.0,spotify:track:4v9wiiuLSNGQmUs6Z4KTV9
False,5.0,Smokey Robinson,Open,230920.0,spotify:track:3YoajGjjCPHvipiuNvP4a3
False,0.0,Chubby Checker,Let's Do The Freddie,146826.0,spotify:track:5XGEVAB9GqMzTaZySrNlkA
False,32.0,Sandie Shaw,Girl Don't Come,133600.0,spotify:track:1E8CY49nTVEqtVIepM8aq2
False,26.0,Herman's Hermits,Listen People,149733.0,spotify:track:4S0W8LNfBur0HguAqspGXf
False,30.0,Neil Sedaka,Little Devil,163960.0,spotify:track:2xWYWJV1WLfrFe5uSr3Jcv
False,30.0,Johnny Rivers,Maybelline - Live,137200.0,spotify:track:1kjJZ1cuWV8cBICGmQJcy4
,,,,,
False,24.0,Hotlegs©,Neanderthal Man,254866.0,spotify:track:2qogsvbvGqWaQa0AD2vAhh
False,44.0,Johnny Mathis,"A Certain Smile - From the 20th Century Fox Film ""A Certain Smile""",168293.0,spotify:track:76eNJQoJmN4mfsUW0q8HPv
False,66.0,5 Seconds of Summer,She's Kinda Hot,216454.0,spotify:track:5fsQSDifYpjfbCqvZKPVBj
False,3.0,The Fantastic Johnny C,Hitch It To the Horse,128520.0,spotify:track:5FQCWsEiEcnILhNHP0DWH8
,,,,,
,,,,,
,,,,,
False,58.0,Indigo Girls,Closer to Fine,241600.0,spotify:track:7rKyITVLEwldhdXIy7P6Vw
False,63.0,Elvis Presley,A Little Less Conversation - JXL Radio Edit Remix,211506.0,spotify:track:4rr0gWiMrF4sOIefs3IEvZ
False,40.0,Billy Stewart,Cross My Heart,181066.0,spotify:track:2tX1LD4EFEfk6rsJx5D8K4
False,25.0,Tevin Campbell,Strawberry Letter 23,196880.0,spotify:track:2U96QtBPJE158fZ74GIqQX
,,,,,
False,27.0,The Happenings,Go Away Little Girl,137706.0,spotify:track:4IY7Fc1GuYtqXqIT46vrzK
False,19.0,Peter And Gordon,The Knight in Rusty Armour - Stereo; 2011 Remaster,158333.0,spotify:track:6pT33ADvrAnXzNUFvlrRdQ
False,19.0,B.J. Thomas,Everybody's Out Of Town,163000.0,spotify:track:22gpkqLhpipC4JCFl5axVh
False,35.0,Mitch Malloy,Anything At All,242152.0,spotify:track:3AmZlfEuOqyoOfgqrbFPkh
False,53.0,Dustin Lynch,Seein' Red,194893.0,spotify:track:7pxhKtuTwofDIdgHx2DcVK
False,29.0,Gladys Knight & The Pips,Everybody Needs Love,184266.0,spotify:track:7jqrD6XG20EZ5QbMdyUpZd
False,29.0,Depeche Mode,Only When I Lose Myself - Single Version; 2007 Remaster,274000.0,spotify:track:3cyEsjm4yRObvdhXweZnbF
False,54.0,Peter Murphy,Cuts You Up,327133.0,spotify:track:1rnoM73nG7HsyOqV5X7lPF
False,2.0,Stacy Earl,Slowly,286666.0,spotify:track:64ZvR7ymMzcav17QqTnF0R
,,,,,
False,32.0,Reba,Strange,182213.0,spotify:track:6DuRbVj7iCZeMuMYldivIQ
False,53.0,Al Jarreau,After All,259532.0,spotify:track:5g5EdgkfKVUceOTJtm0Kel
False,4.0,Shalamar,Amnesia,336133.0,spotify:track:3CPhEq3J4WGfrZdCGhjRN7
False,10.0,Del Shannon,Two Kinds of Teardrops,150320.0,spotify:track:0QHUVpWu5EoXyXHptUaXx8
False,26.0,Yusuf / Cat Stevens,Two Fine People,215840.0,spotify:track:6nbWsD9NuzBYxn52iRLRBL
False,12.0,Sue Thompson,Two of a Kind,172013.0,spotify:track:2oZpnXGl3Juka15OgZ5U9U
False,11.0,The Marvelettes,Twistin' Postman,148133.0,spotify:track:3TIUNsWeie7t4ldd1fzzvs
False,7.0,Danny & The Juniors,Twistin' USA,148088.0,spotify:track:7HdpSJmQ0b2qIV1MfkaPpM
False,4.0,The Isley Brothers,Twistin' With Linda,157333.0,spotify:track:5bVcSkwZ8Hnb0bQYjCnXEI
False,24.0,Bay City Rollers,Rock and Roll Love Letter,174400.0,spotify:track:6haKhbnPZir7YohchSziFJ
,,,,,
,,,,,
,,,,,
False,45.0,Al Stewart,On the Border,202306.0,spotify:track:4VzweaqBuc7LT6yluAt5Ol
,,,,,
False,26.0,Davina,Come Over To My Place,236066.0,spotify:track:4jCYMmFupLTCSqbIro7cnB
,,,,,
False,40.0,Darryl Worley,A Good Day To Run,188333.0,spotify:track:3Ye4dPI87Y3SP3pH0EC3rC
False,49.0,Neal McCoy,Billy's Got His Beer Goggles On - Remastered Version,219026.0,spotify:track:0v6nJ15ROHRtYWcpLvJCZE
False,0.0,Stacy Lattisaw,Perfect Combination,249933.0,spotify:track:0nLkaurSSkcxIx7Ns5QLsX
True,45.0,Too $hort,Cocktales,366160.0,spotify:track:6oadMAqfdbOBvGib6lUpn3
False,8.0,M.C. Brains,Brainstorming,344800.0,spotify:track:6sLlpw4F45qMafRZDihS9I
False,65.0,Guns N' Roses,Since I Don't Have You,259906.0,spotify:track:5sVf9kN90ScddiT3SdT9Qh
False,31.0,Kenny Rogers,Blaze Of Glory,153866.0,spotify:track:0WCCGUX0xb3I7yl0x5MAxq
False,37.0,Art Garfunkel,A Heart In New York,191800.0,spotify:track:05iPg44iQftuEjHXoXAlvT
False,1.0,The Robbin Thompson Band,Brite Eyes,383466.0,spotify:track:2MEJrLjLJClHfZc1t18Tqv
,,,,,
False,30.0,Saraya,Back to the Bullet,229840.0,spotify:track:0vFOxSmQ2DvSlqeicQFGZO
False,39.0,Ronnie Laws,Stay Awake,250360.0,spotify:track:48H2uJlwTO8F1QPuow0wzW
False,1.0,Mitchell Torok,Pink Chiffon,154800.0,spotify:track:7byy0qP1b25lupcuUYNCOY
False,15.0,Rod Stewart,Another Heartache,269306.0,spotify:track:53rzQx6CQEDyBEcWQCQiuV
,,,,,
False,30.0,The Rolling Stones,She Was Hot - Remastered,281173.0,spotify:track:7hUlZfirjFpQwzoE5GFwyL
False,20.0,The Temptations,Power,367093.0,spotify:track:4tsvwzVibxw9uIbkbUQX5s
,,,,,
False,40.0,Ratt,Dance,260186.0,spotify:track:4kdy7pEmy9rvSUjTt5wFhV
False,2.0,Bill Wolfer,Papa Was a Rollin' Stone,317800.0,spotify:track:5gPD8fgYfAEusUIu5y0wUq
False,38.0,Billy Ray Cyrus,She's Not Cryin' Anymore,205773.0,spotify:track:5dlXZv1VpEbDgKUQgsTWJV
,,,,,
False,33.0,Jim Croce,Chain Gang Medley,280360.0,spotify:track:0I4NBICw3ljkcXuzYTAsTj
,,,,,
False,63.0,Ozzy Osbourne,Shot in the Dark,256293.0,spotify:track:31dqpLUModJWNbxrXu6TWd
,,,,,
,,,,,
False,4.0,The Reddings,(Sittin' On) The Dock Of The Bay,185733.0,spotify:track:1dnyOQ9DMv3KrtqyLTE4dy
False,3.0,The Sylvers,Any Way You Want Me - Remastered,160773.0,spotify:track:4H3VqWLTrF4D64zvgRpf7k
False,21.0,Brian McKnight,On The Down Low,298773.0,spotify:track:1FnRCmbcdYWTWcjswVXg2W
False,37.0,TKA,One Way Love,317266.0,spotify:track:7FebIkP9YnzEuVtKntcxd4
,,,,,
,,,,,
,,,,,
False,33.0,Bad Boy's Da Band,Bad Boy This Bad Boy That,196693.0,spotify:track:13QMUA813rB5QdsePrPRoo
False,36.0,George Duke,Shine On,312680.0,spotify:track:7BOAXgaGfRDWwYbUqE5tuQ
,,,,,
,,,,,
False,37.0,Brad Paisley,Camouflage,266146.0,spotify:track:6hVgzcyMmjNKaJn5VRZX3H
False,61.0,Mötley Crüe,Same Ol' Situation (S.O.S.),254040.0,spotify:track:6wdIe1ep26qiaIaiHF5b9F
,,,,,
False,42.0,Jake Owen,Days of Gold,201373.0,spotify:track:5ETe7SElBIgm2NAZY3SpX4
,,,,,
False,43.0,The Band Perry,Chainsaw,227840.0,spotify:track:6BstspHAG1DuMebrQJWPJY
False,10.0,Faith Band,Dancin' Shoes,275539.0,spotify:track:4m6n7fgjS1mP5FjLGeGoF8
False,10.0,Animotion,Calling It Love,290306.0,spotify:track:5F1WAoH2noz4YVEQTCsiHz
False,54.0,David Bowie,Absolute Beginners - 2002 Remaster,337666.0,spotify:track:5PBFhuXB9tgBaP31nfbkS5
False,25.0,Frank Mills,The Peter Piper Theme,162493.0,spotify:track:2VNs8bxnelCIpFGRho2hS1
False,36.0,Tevin Campbell,Back to the World,299630.0,spotify:track:5yZ0CBNf1dFHVpFFfxrLbj
,,,,,
False,48.0,The Cars,Since You're Gone - 2017 Remaster,211306.0,spotify:track:32DHqroB1hXKwtDap7vTZL
,,,,,
False,33.0,Nu Flavor,3 Little Words,256306.0,spotify:track:4alLyN9my0O1SD9y097cPl
False,35.0,Casey James,Crying on a Suitcase,221386.0,spotify:track:020b0QxseQbcMTPKV49qRm
False,50.0,Chanté Moore,Straight Up,220200.0,spotify:track:74ZQQZAVOrd5sENv57jfCj
False,40.0,Jake Owen,Startin' With Me,236026.0,spotify:track:5bQ8psGbXl0heZAiwG9jW6
False,58.0,Eddie Money,Shakin',187800.0,spotify:track:1PUwqWUz1Zz345y1s9YRv1
False,23.0,Paula Abdul,Crazy Cool,282426.0,spotify:track:6RH2MM9oW0wgdUnD6yIv0v
True,38.0,Ice Cube,Really Doe - Remastered,268160.0,spotify:track:1P1drZCIcMAqTMbO2DzImN
,,,,,
False,9.0,Village People,Ready For The 80's,413760.0,spotify:track:3G26NbTxwnnhyhlIzAp1Wl
,,,,,
False,26.0,Pat Benatar,Ooh Ooh Song,248373.0,spotify:track:451AtTeM7b3piMwVroQN70
False,31.0,Tiffany,Radio Romance,244826.0,spotify:track:7tSHnwXxOk8BiRWzlLWfZ9
False,43.0,Linda Ronstadt,"Poor, Poor Pitiful Me",220800.0,spotify:track:6GXnW8Dd8zWsXoPrElcTGr
False,60.0,George Michael,Somebody to Love,318866.0,spotify:track:1kn8Jj0i9IwyO3yDgDyUSR
True,0.0,The Karaoke Channel,Crazy Love (Originally Performed by the Allman Brothers Band) [Karaoke Version],219294.0,spotify:track:1Z3B0i9G76WrpoHYL6QVsN
,,,,,
True,47.0,Twinz,Round & Round,221066.0,spotify:track:13Mzo1l88eZPohxdl5T1qv
False,38.0,Joshua Kadison,Picture Postcards From L.A.,274306.0,spotify:track:4MNSdVgRmPVraQ1eqNoVg2
True,38.0,Goodie Mob,Soul Food,236466.0,spotify:track:0oipDSP2WW7wf5NeEjVxgK
False,23.0,Michael Cooper,Shoop Shoop (Never Stop Givin' You Love),256306.0,spotify:track:5fknQFkpTHBqFCtQQsJAHC
,,,,,
False,7.0,Smokey Robinson,Old Fashioned Love,194506.0,spotify:track:0jY8jCudLSQApvfLYf0lJc
False,45.0,Jerry Reed,She Got the Goldmine (I Got the Shaft),196173.0,spotify:track:0AbYscoIblUGiNqn2Iw6fq
False,43.0,Night Ranger,Sing Me Away,250800.0,spotify:track:6Aav1GMR2dbFU7nIRrnwQa
,,,,,
False,23.0,Donna Summer,Rumour Has It,294103.0,spotify:track:0VNF64BVpiv284gQZQz8N8
False,42.0,Elastica,Stutter,142200.0,spotify:track:3ZGQMBLN5qpkR6R5qEuuUm
False,16.0,Tony Terry,She's Fly (Extended Version),362293.0,spotify:track:6Fp16DPgj9bM3EGJpVQF9O
False,45.0,Jane Wiedlin,Blue Kiss,208066.0,spotify:track:1vkqIBgI8WDMrZrDLFUiLY
False,49.0,Bee Gees,Paying The Price Of Love,252133.0,spotify:track:33Z1BRngcyzyEYo3lRQY8H
False,1.0,Rod Bernard,Just One More Chance,167826.0,spotify:track:6voBht3aVPwQWiwSP2fEAe
False,25.0,Regina Belle,Show Me the Way,249306.0,spotify:track:2dtK0pUwhrG1HBR0gJUVGJ
,,,,,
False,48.0,Herbie Hancock,Rockit,325133.0,spotify:track:2nWHzbBWBOePUvAImQv2So
,,,,,
False,8.0,Richard Chamberlain,Love Me Tender,144466.0,spotify:track:7sgZ29LuSDARfMQ3YdhNo3
False,36.0,Jackson Browne,Here Come Those Tears Again,212600.0,spotify:track:0TEFPhz79iiutJXI0pNiur
False,17.0,Johnny Tillotson,I Can't Help It (If I'm Still In Love With You),146906.0,spotify:track:4mcMYG0a9Pr9hZOP4HQrhW
,,,,,
False,39.0,Santana,No One to Depend On,331333.0,spotify:track:3pPnys7mGV0DQkQoxmovXi
,,,,,
False,23.0,The Marvelows,I Do,150306.0,spotify:track:3Zs0dCcOoAkxwnYuKYCWZP
False,46.0,Roger Miller,Little Green Apples - Single Version,156960.0,spotify:track:30jEnUWPJIt6zh25s2Kbh0
False,18.0,Paul Anka,Anytime (I'll Be There),200200.0,spotify:track:5JRMsf2GO8YUIUbvbiyOHo
False,18.0,Neil Sedaka,King of Clowns,162440.0,spotify:track:3EgtYezrTKD2U5SJb9ng9S
False,47.0,Sean Paul,So Fine,211480.0,spotify:track:3qdVKNSeUOiBoFDPv75LrN
False,24.0,Joanie Sommers,One Boy,123826.0,spotify:track:44MxIMFP4dQocMoUsAXfox
,,,,,
False,33.0,The O'Jays,Give the People What They Want,250800.0,spotify:track:2ROR4vROCM58XLVIoCUgbm
False,40.0,Duran Duran,Skin Trade - 2010 Remaster,356920.0,spotify:track:0sEP94eLdxXmK0XyuGeB8f
False,3.0,Tommy James,Nothing to Hide,164253.0,spotify:track:1TrQWqPz4z0jFGrJk8kqJ0
False,32.0,The Temptations,Heavenly,236093.0,spotify:track:2FEtlnZ3qzhqW25Z4MdWsV
False,32.0,Nat King Cole,Acercate Mas (Come Closer To Me),168826.0,spotify:track:76AbCflWiJBgByIqFl396O
False,10.0,Spirit,1984,217133.0,spotify:track:7lWrbXLcsWuRYtS8dqQgNX
False,52.0,Shirley Bassey,Diamonds Are Forever,161933.0,spotify:track:3Tp3nTswQmMzmQRqZu4iM2
False,26.0,The Isley Brothers,Lay Away,203093.0,spotify:track:2lpkeVjNP3sbilp2TH5nc5
,,,,,
,,,,,
False,7.0,James Brown & The Famous Flames,Get It Together - Pt. 1,223626.0,spotify:track:437K6n86c8sfJiUN9x8CI9
False,1.0,The Roommates,Glory Of Love,126693.0,spotify:track:2f6s89LHeGIcX0ygUH9sT3
,,,,,
False,1.0,Billy Strange,Goldfinger,112684.0,spotify:track:3Rw66IwIiHmMefQrKj6Ap9
False,1.0,O.C. Smith,"Friend, Lover, Woman, Wife",192533.0,spotify:track:4YOB5119MPTEiiDEsRPamo
False,4.0,The Glencoves,Hootenanny,129333.0,spotify:track:2rPcSFHVaiEkcFQzQZAO87
,,,,,
,,,,,
,,,,,
False,6.0,The Emperors,Karate,151826.0,spotify:track:4oxMUxv02QKfPSo14NyE7F
False,8.0,Jackie Wilson,My Empty Arms,172453.0,spotify:track:7CHmNiReghVLKbD032HHwz
False,30.0,Little Richard,Freedom Blues,180960.0,spotify:track:0SlZnW5GAkl19RiQ6rkkwb
False,9.0,Bobby Darin,Milord,121946.0,spotify:track:0vCopZrJJZLek3macLoqB0
False,7.0,"Oscar Toney, Jr.",For Your Precious Love,202026.0,spotify:track:1us3B4JET9DGY5VLcVYTAQ
False,27.0,The Box Tops,Neon Rainbow - Remastered,181706.0,spotify:track:1F898dzpPq7Erdd8pDgUad
False,21.0,Del Shannon,Hey! Little Girl,152400.0,spotify:track:4A8uAIuT2eJkK3GzCAsYED
False,31.0,Art Garfunkel,I Shall Sing,218133.0,spotify:track:0iJvB78Y4pVaR5uXWaMWA2
False,8.0,Ricky Nelson,Mighty Good - Remastered,140866.0,spotify:track:6Gwqyk0JyoMo0oVHwX7eKG
False,32.0,The Fantastic Four,I Love You Madly,190600.0,spotify:track:2ojKGPiEJq23dELloVlwJf
,,,,,
,,,,,
False,22.0,The Kingsmen,Little Latin Lupe Lu,147330.0,spotify:track:1O44CWBo8UGvxj4QN4CJtb
True,49.0,Nastyboy Klick,Lost In Love,247080.0,spotify:track:6P7YTkNb3C4ZWZI6FnmKMd
False,27.0,Jody Miller,He's So Fine,158586.0,spotify:track:1gZeTWa723R7msdnfdxfor
,,,,,
False,76.0,David Bowie,Starman - 2012 Remaster,254293.0,spotify:track:0pQskrTITgmCMyr85tb9qq
False,13.0,Bobby Freeman,Betty Lou Got A New Pair Of Shoes,149200.0,spotify:track:7h7U3OYppI7HpgFqCc2VZ3
,,,,,
,,,,,
False,36.0,Poco,Keep on Tryin',163600.0,spotify:track:3OiH3dDxHDnwOy4WaYST9Q
,,,,,
False,3.0,Tom Jones,Little Lonely One,152946.0,spotify:track:21eW0pCfG1atNy4YFsmifT
False,6.0,Vic Dana,Little Altar Boy,202026.0,spotify:track:2I88KzN9B9y7H0p81NtTiI
False,26.0,The Soul Sisters,I Can't Stand It,164693.0,spotify:track:3LY9qYimjPrLSaoOxmliaV
False,6.0,Bobby Vinton,My Elusive Dreams,193493.0,spotify:track:0qxxN0dtn5GZ0wNEboFekI
False,9.0,Roger Williams,Maria,167440.0,spotify:track:67Ysq6ID8LYJWSATep6DdT
False,3.0,The Three Degrees,I Do Take You,196546.0,spotify:track:0z5lkGoIiaevsGs1llzBy5
False,35.0,David Cassidy,How Can I Be Sure,187360.0,spotify:track:3cmb7mFWij3I2hKfGSRE3z
